,Published,HDThumbnailUrl,ViewCount,VideoId,Title
302,2020-10-26T11:00:12Z,https://i.ytimg.com/vi/xWKLb9JqkZ4/hqdefault.jpg,3855058,xWKLb9JqkZ4,리얼먹방:) 침샘자극🤤 골뱅이무침 & 쫄면 ★ 맥주는 카스!! ㅣGolbaengi-muchim & Cold BeerㅣREAL SOUNDㅣASMR MUKBANGㅣ
303,2020-10-23T12:00:13Z,https://i.ytimg.com/vi/Un0iRGfCIP8/hqdefault.jpg,6254386,Un0iRGfCIP8,리얼먹방:) 오골계 백숙 (ft.배추겉절이) ★마무리는 누룽지 닭죽ㅣBaeksuk (Chicken Soup)ㅣREAL SOUNDㅣASMR MUKBANGㅣ
304,2020-10-20T11:00:07Z,https://i.ytimg.com/vi/gmSqvNt_8MM/hqdefault.jpg,4746728,gmSqvNt_8MM,"리얼먹방:) 차돌삼합 (차돌박이+키조개관자+송이버섯) ★ ft. 명이나물, 소주ㅣSamhapㅣREAL SOUNDㅣASMR MUKBANGㅣ"
305,2020-10-17T11:15:04Z,https://i.ytimg.com/vi/pr0EYXcbAMo/hqdefault.jpg,6053812,pr0EYXcbAMo,리얼먹방:) 엄마표 양념게장★디저트는 샌드위치ㅣYangnyeom-gejang (Spicy Marinated Crab)ㅣREAL SOUNDㅣASMR MUKBANGㅣ
306,2020-10-14T12:30:02Z,https://i.ytimg.com/vi/jMD3Zu7yVuo/hqdefault.jpg,4141091,jMD3Zu7yVuo,리얼먹방:) 얼큰한 묵은지 고등어조림 ★ ft.백김치ㅣGodeungeo-jorim (Spicy Mackerel Stew)ㅣREAL SOUNDㅣASMR MUKBANGㅣ
307,2020-10-11T12:00:11Z,https://i.ytimg.com/vi/pX7VzrxNkz0/hqdefault.jpg,8686707,pX7VzrxNkz0,"리얼먹방:) 치즈가리비구이 & 가리비찜 ★ ft.가리비라면, 소주ㅣScallops (ft.Soju, Ramyun)ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
308,2020-10-08T13:03:07Z,https://i.ytimg.com/vi/2LwPW2k9q1k/hqdefault.jpg,9725632,2LwPW2k9q1k,"리얼먹방:) 햄지 기사식당★돼지불백, 순두부찌개 (ft.양배추쌈)ㅣBulgogi & Sundubu jjigaeㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
309,2020-10-05T11:00:07Z,https://i.ytimg.com/vi/WWw5kw2kbW8/hqdefault.jpg,21355030,WWw5kw2kbW8,리얼먹방:) 햄지's 요리모음🔪 2탄!!!ㅣPART 2★HAMZY’s Cooking COMPILATIONS ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
310,2020-10-02T12:00:02Z,https://i.ytimg.com/vi/BTTmVzrgeI4/hqdefault.jpg,6187271,BTTmVzrgeI4,"리얼먹방:) 양념치킨 땡기는날★ ft.닭껍질튀김,맥주ㅣYangnyeom-Chicken & BeerㅣREAL SOUNDㅣASMR MUKBANGㅣ"
311,2020-09-29T12:31:20Z,https://i.ytimg.com/vi/qUyUup44imM/hqdefault.jpg,4419854,qUyUup44imM,"리얼먹방:) 가을엔 대하구이 (ft.새우머리 버터구이, 소주)ㅣGrilled Prawns (ft. SOJU)ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
312,2020-09-26T11:00:12Z,https://i.ytimg.com/vi/w2l09Q1PaK8/hqdefault.jpg,5600177,w2l09Q1PaK8,"리얼먹방:) 두찜 로제찜닭!! ★ ft.새우튀김,납작만두,중국당면ㅣRose jjim dakㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
313,2020-09-23T11:45:01Z,https://i.ytimg.com/vi/74xTmChzNHY/hqdefault.jpg,4160597,74xTmChzNHY,리얼먹방:) 중국집 간짜장 만들기 (ft. 짜장밥)ㅣJjajangmyeon & JjajangbapㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
314,2020-09-20T11:30:03Z,https://i.ytimg.com/vi/rvACCIhf3_0/hqdefault.jpg,6566451,rvACCIhf3_0,리얼먹방:) 홈메이드 찹스테이크 ★ 와인한잔🍷ㅣChop Steak & WineㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
315,2020-09-17T11:31:21Z,https://i.ytimg.com/vi/qww5o5cYUR0/hqdefault.jpg,3307326,qww5o5cYUR0,리얼먹방 :) 뜨거워야 더 맛있는 추어탕 & 추어튀김ㅣChueotang (Loach Soup) & Fried Loach ㅣREAL SOUNDㅣASMR MUKBANGㅣ
316,2020-09-14T11:00:07Z,https://i.ytimg.com/vi/evE4Iytp7Og/hqdefault.jpg,3840906,evE4Iytp7Og,"리얼먹방 :) 소고기 & 돼지고기 육전 만들기 (ft. 복분자,파채무침) ㅣYukjeon (Beef & Pork pancake)ㅣREAL SOUNDㅣASMR MUKBANGㅣ"
317,2020-09-11T11:15:04Z,https://i.ytimg.com/vi/zl3jVcI0biE/hqdefault.jpg,4136349,zl3jVcI0biE,리얼먹방:) 토스트엔 우유?? 난 맥주........🤣 ㅣToast & BeerㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
318,2020-09-08T11:45:04Z,https://i.ytimg.com/vi/nnibiecKf6Q/hqdefault.jpg,8840413,nnibiecKf6Q,리얼먹방:) 대패삼겹살 김밥 만들기 (ft. 참깨라면)ㅣ Samgyeopsal Gimbap & Cup ramyunㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
319,2020-09-05T11:15:01Z,https://i.ytimg.com/vi/ijflUZxiYxk/hqdefault.jpg,5246393,ijflUZxiYxk,"리얼먹방:) 양념 & 소금 등갈비구이 (ft. 계란찜, 주먹밥, 맥주)ㅣGrilled Pork Back Bone RibsㅣREAL SOUNDㅣASMR MUKBANGㅣ"
320,2020-09-02T11:15:00Z,https://i.ytimg.com/vi/DPqiF12b_ZE/hqdefault.jpg,7311061,DPqiF12b_ZE,리얼먹방:) 마파두부 만들기 (ft. 게살계란국)ㅣMapa Tofu & Egg soup ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
321,2020-08-30T11:30:03Z,https://i.ytimg.com/vi/vuRIdIiDA4c/hqdefault.jpg,10200511,vuRIdIiDA4c,리얼먹방:) 육수 낼 필요 없는 소불고기 전골 (ft. 사골곰탕) ㅣBULGOGIㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
322,2020-08-27T11:00:06Z,https://i.ytimg.com/vi/WcNe3GIaKOs/hqdefault.jpg,5255643,WcNe3GIaKOs,리얼먹방:) 칼칼한 닭볶음탕 (ft.소주)ㅣDak-bokkeum-tang & SOJUㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
323,2020-08-24T13:15:00Z,https://i.ytimg.com/vi/_D4Nj4rBct0/hqdefault.jpg,8319291,_D4Nj4rBct0,"리얼먹방:) 반찬만들기!! (ft. 진미채,감자볶음,오이지무침,어묵볶음,오이고추된장무침) ㅣKOREAN Side DishesㅣREAL SOUNDㅣASMR MUKBANGㅣ"
324,2020-08-02T12:15:02Z,https://i.ytimg.com/vi/mNMPnKYZjhg/hqdefault.jpg,7871920,mNMPnKYZjhg,리얼먹방:) 너무매운 비빔냉면 & 양념돼지갈비구이 (ft. 흑임자 아이스크림)ㅣSpicy Noodles & GalbiㅣREAL SOUNDㅣASMR MUKBANGㅣ
325,2020-07-31T11:30:04Z,https://i.ytimg.com/vi/hYnOkVaIIRQ/hqdefault.jpg,3637392,hYnOkVaIIRQ,리얼먹방:) 부대찌개 지겨울땐 부대볶음 (ft. 우동사리)ㅣSpicy sausage Stir FryㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
326,2020-07-29T11:45:00Z,https://i.ytimg.com/vi/IST6Vd3ultk/hqdefault.jpg,7966737,IST6Vd3ultk,리얼먹방:) 불족발왕족발 & 쟁반쫄면 (ft. 소주한잔) ★남은족발 처리방법ㅣJokbal (Pork Feet) & jjolmyeonㅣREAL SOUNDㅣASMR MUKBANGㅣ
327,2020-07-27T11:45:00Z,https://i.ytimg.com/vi/EyOBNl2witg/hqdefault.jpg,11285308,EyOBNl2witg,리얼먹방:) 밥버거 & 육개장사발면 (ft.진미채) ★샤인머스켓 빙수ㅣRice Burger & Cup ramyunㅣREAL SOUNDㅣASMR MUKBANGㅣ
328,2020-07-25T11:30:02Z,https://i.ytimg.com/vi/g6fVTZZig60/hqdefault.jpg,6483585,g6fVTZZig60,"리얼먹방:) 곱창,막창,대창,염통구이에 소주한잔★ ft.볶음밥,대파김치,부추무침 ㅣGrilled Beef IntestinesㅣREAL SOUNDㅣASMR MUKBANGㅣ"
329,2020-07-23T11:30:05Z,https://i.ytimg.com/vi/xhYESVyyncc/hqdefault.jpg,4604103,xhYESVyyncc,리얼먹방:) 차돌된장찌개 ★된장밥(?) 된장국수(?) 둘다먹자ㅣDoenjang jjigaeㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
330,2020-07-21T11:00:09Z,https://i.ytimg.com/vi/Sd4oV-G4Yso/hqdefault.jpg,8732940,Sd4oV-G4Yso,"리얼먹방:) 푸라닭 블랙마요,블랙치즈케이크.블랙크로칸슈 (ft. 맥주)ㅣFried Chicken, Cheese Cake (ft.beer)ㅣREAL SOUNDㅣASMR MUKBANG"
331,2020-07-19T11:15:00Z,https://i.ytimg.com/vi/G2KHCJ5uOWk/hqdefault.jpg,5652659,G2KHCJ5uOWk,리얼먹방:) 샐러드파스타 만들기 (ft. 살살녹는 꽃갈비살)ㅣPasta Salad (ft. Grilled Beef)ㅣREAL SOUNDㅣASMR MUKBANGㅣ
332,2020-07-17T12:00:18Z,https://i.ytimg.com/vi/v6w1ZiJXyxk/hqdefault.jpg,20328993,v6w1ZiJXyxk,"리얼먹방:) 냉동식품 입속으로 정리하는날 (ft.라면) ★해쉬브라운,버팔로윙,치즈스틱,칠리새우ㅣFrozen Food (ft. Ramyun & Beer)ㅣREAL SOUNDㅣ"
333,2020-07-15T11:30:03Z,https://i.ytimg.com/vi/fP8oAi7k2y0/hqdefault.jpg,4588326,fP8oAi7k2y0,리얼먹방:) 시원한 콩국수 (ft  열무김치) ★짜장이 특식 먹방ㅣKong guksu (Cold Bean Noodles Soup)ㅣREAL SOUNDㅣASMR MUKBANGㅣ
334,2020-07-13T11:00:05Z,https://i.ytimg.com/vi/9sYo_LJBYtE/hqdefault.jpg,7306136,9sYo_LJBYtE,리얼먹방:) 오징어간짬뽕 & 매운킬바사소세지★맵짠맵짠ㅣSpicy Squid Jjampong & Kielbasa SausageㅣREAL SOUNDㅣASMR MUKBANGㅣ
335,2020-07-11T11:00:03Z,https://i.ytimg.com/vi/6EIo1Kd52R0/hqdefault.jpg,6267521,6EIo1Kd52R0,리얼먹방:) 불토엔 피맥!! ★식었다고 대충먹기 있긔?없긔?ㅣPizza & BeerㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
336,2020-07-09T11:15:00Z,https://i.ytimg.com/vi/MccMHc2EQUc/hqdefault.jpg,7155772,MccMHc2EQUc,리얼먹방:) 쫄볶이 만들기 (ft. 김밥) ★우리집이 김밥천국ㅣTteokbokki + Chewy Noodle (ft. Gimbap)ㅣREAL SOUNDㅣASMR MUKBANGㅣ
337,2020-07-07T11:45:00Z,https://i.ytimg.com/vi/ZKueiRj4yQ0/hqdefault.jpg,4333595,ZKueiRj4yQ0,"리얼먹방:) 모듬생선구이 (가자미,갈치,삼치,메로) ★ 김치콩나물국ㅣAssorted Grilled FishㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
338,2020-07-06T06:11:49Z,https://i.ytimg.com/vi/WfnLiVjnl9E/hqdefault.jpg,4881211,WfnLiVjnl9E,Hamzy's Q&A 2탄 ★ 자막을 설정해주세요
339,2020-07-03T12:00:06Z,https://i.ytimg.com/vi/9fA6q8i_CKk/hqdefault.jpg,8068582,9fA6q8i_CKk,리얼먹방:) 발라버려~ 감자탕 (ft. 라면사리) ㅣGamja-tangㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
340,2020-07-01T11:30:06Z,https://i.ytimg.com/vi/nEF5uUjbt-Q/hqdefault.jpg,4849200,nEF5uUjbt-Q,리얼먹방:) 매콤새콤달콤 비빔칼국수 (ft. 군만두)ㅣBibim kalguksu & Fried Shrimp DumplingsㅣREAL SOUNDㅣASMR MUKBANGㅣ
341,2020-06-29T11:30:00Z,https://i.ytimg.com/vi/-GvABX76T9A/hqdefault.jpg,8094390,-GvABX76T9A,리얼먹방:) 김피탕 먹으려고 탕수육남겼어요 (ft. 맥주)ㅣKimchi+Pizza cheese+TangsuyukㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
342,2020-06-27T11:15:00Z,https://i.ytimg.com/vi/UhOfvHNBsLc/hqdefault.jpg,6151497,UhOfvHNBsLc,리얼먹방:) 지코바에 치밥은 너무맛있어★시원한 미역오이냉국 만들기ㅣKorean Chicken & RiceㅣREAL SOUNDㅣASMR MUKBANGㅣ
343,2020-06-25T11:15:01Z,https://i.ytimg.com/vi/Z_VPo5i4eN0/hqdefault.jpg,4070243,Z_VPo5i4eN0,리얼먹방:) 얼큰한 고추장칼국수 (ft. 계란듬뿍 꼬마(?)김밥)ㅣGochujang kalguksu & Egg GimbapㅣREAL SOUNDㅣASMR MUKBANGㅣ
344,2020-06-23T12:00:24Z,https://i.ytimg.com/vi/pCglQWrtdLU/hqdefault.jpg,7849876,pCglQWrtdLU,리얼먹방:) 소세지야채볶음 & 옥수수콘치즈 (ft. 소맥)ㅣSausage Stir Fry & Super Cheesy CornㅣREAL SOUNDㅣASMR MUKBANGㅣ
345,2020-06-21T11:00:23Z,https://i.ytimg.com/vi/ySrRb6Kg55k/hqdefault.jpg,3585861,ySrRb6Kg55k,리얼먹방:) 얼큰한 김치 만두전골🥟 !!ㅣKimchi Mandu-jeongolㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
346,2020-06-19T11:25:36Z,https://i.ytimg.com/vi/Y0nZfPhpGiM/hqdefault.jpg,19144013,Y0nZfPhpGiM,리얼먹방:) 삼겹살을 밖에서 먹어야하는 이유.......😭 (ft.소주)ㅣSamgyeopsalㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
347,2020-06-17T11:23:39Z,https://i.ytimg.com/vi/qgeUZDx7KHY/hqdefault.jpg,19777634,qgeUZDx7KHY,리얼먹방:) 오늘은 빵순이 (ft. 컵라면) ★ 찜질방아님ㅣAssorted Bread (ft. Spicy Cup Noodle) ㅣREAL SOUNDㅣASMR MUKBANGㅣ
348,2020-06-15T11:27:59Z,https://i.ytimg.com/vi/SrTfCSAI77Q/hqdefault.jpg,6493793,SrTfCSAI77Q,리얼먹방:) 바베큐폭립 (ft.맥주) ★ 코리안스타일ㅋㅋㅋ ㅣBBQ Pork Back Bone RibsㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
349,2020-06-13T11:00:21Z,https://i.ytimg.com/vi/skPLJOvtPtI/hqdefault.jpg,15469512,skPLJOvtPtI,리얼먹방:) 짜계치에 오이소박이 ★ 디저트는 딸기망고빙수ㅣJjajang Ramyun & BingsuㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
350,2020-06-11T11:44:12Z,https://i.ytimg.com/vi/cD3k-7xeJYE/hqdefault.jpg,9639288,cD3k-7xeJYE,리얼먹방:) 살살녹는 돼지갈비찜❤ㅣGalbi jjimㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
351,2020-06-09T11:09:33Z,https://i.ytimg.com/vi/8ghg7aVN2wc/hqdefault.jpg,16656947,8ghg7aVN2wc,리얼먹방:) 뿌링클치킨 & 뿌링핫도그 (ft. 불닭볶음면)ㅣChicken & BuldakㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
352,2020-06-07T11:04:37Z,https://i.ytimg.com/vi/HADLHVcLefo/hqdefault.jpg,6622663,HADLHVcLefo,리얼먹방:) 모듬회에 소주맥주 (ft. 매운탕) ★ 혼술할때 보는영상ㅣRaw Fish (sashimi) & SOJUㅣREAL SOUNDㅣASMR MUKBANGㅣ
353,2020-06-05T11:48:04Z,https://i.ytimg.com/vi/WWJzdzG4oNo/hqdefault.jpg,6779896,WWJzdzG4oNo,"리얼먹방:) 양푼비빔밥 (ft. 청국장, 용가리치킨) ★ 냉장고 비우는날 ㅣBibimbab & CheonggukjangㅣREAL SOUNDㅣASMR MUKBANGㅣ"
354,2020-06-03T11:30:03Z,https://i.ytimg.com/vi/VD3jj-5lTfM/hqdefault.jpg,3439322,VD3jj-5lTfM,리얼먹방:) 부추팍팍 돼지국밥 & 수육 ★디저트는 통모짜마리ㅣDwaeji GukbapㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
355,2020-06-01T11:30:08Z,https://i.ytimg.com/vi/qCWmqw0SfHQ/hqdefault.jpg,8266838,qCWmqw0SfHQ,"리얼먹방:) 김치의 세계 🎞 ★ 보조출연 (스팸, 계란후라이)ㅣKimchiㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
356,2020-05-30T11:16:51Z,https://i.ytimg.com/vi/6fuvhlNh89A/hqdefault.jpg,9404274,6fuvhlNh89A,리얼먹방:) 레게노 짬뽕밥 (ft.군만두) ★ 디저트는 냉면(?)ㅣJJAMPPONG BAPㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
357,2020-05-28T09:18:38Z,https://i.ytimg.com/vi/z8BOaOOxCno/hqdefault.jpg,39446603,z8BOaOOxCno,리얼먹방:) 햄지's 요리모음🔪 아무요리나 일단 틀어~ ㅣHAMZY’s Cooking COMPILATIONSㅣREAL SOUNDㅣASMR MUKBANGㅣ
358,2020-05-26T11:00:32Z,https://i.ytimg.com/vi/va8nvsBA2kY/hqdefault.jpg,6197333,va8nvsBA2kY,리얼먹방:) 대게 대게많이 (ft. 대게라면)ㅣSNOW CRAB (ft. Crab Ramen)ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
359,2020-05-24T11:00:25Z,https://i.ytimg.com/vi/YZAWK0P-EX4/hqdefault.jpg,11669230,YZAWK0P-EX4,리얼먹방:) 굽네볼케이노 & 치즈치밥★크림치즈듬뿍 바게트볼ㅣSpicy ChickenㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
360,2020-05-22T11:00:23Z,https://i.ytimg.com/vi/fkhD-WkcPAw/hqdefault.jpg,4593724,fkhD-WkcPAw,리얼먹방:) 철판 오삼불고기 덮밥 ★ 더울땐 수박수박수ㅣOsam Bulgogi & WatermelonㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
361,2020-05-20T11:00:08Z,https://i.ytimg.com/vi/K3dg9b6ICOc/hqdefault.jpg,5621158,K3dg9b6ICOc,리얼먹방:) 미트볼 토마토 스파게티 (ft. 오이피클) ★디저트는 전자렌지돌린 초코파이ㅣMeat Ball SpaghettiㅣREAL SOUNDㅣASMR MUKBANGㅣ
362,2020-05-18T11:55:56Z,https://i.ytimg.com/vi/jEt5xfU2Alw/hqdefault.jpg,6497576,jEt5xfU2Alw,"리얼먹방:) 낙곱새는 사랑이야❤ (ft. 우동사리, 부추무침)ㅣOctopus, Pork Intestines, Prawns StewㅣREAL SOUNDㅣASMR MUKBANGㅣ"
363,2020-05-16T11:44:12Z,https://i.ytimg.com/vi/VYp0FD5WqpU/hqdefault.jpg,9370951,VYp0FD5WqpU,"리얼먹방:) 응급실 떡볶이!! 치즈추가 꼭 하세요ㅠ (ft. 튀김,주먹밥)ㅣSpicy Tteokbokki & MozzarellaㅣREAL SOUNDㅣASMR MUKBANGㅣ"
364,2020-05-14T11:58:47Z,https://i.ytimg.com/vi/TIsHDWdlvOo/hqdefault.jpg,3005685,TIsHDWdlvOo,"리얼먹방:) 홍합홍합홍합홍합★홍합밥,홍합전,홍합탕ㅣMUSSLEㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
365,2020-05-12T11:13:02Z,https://i.ytimg.com/vi/cQ9q9FbudZQ/hqdefault.jpg,4722577,cQ9q9FbudZQ,리얼먹방:) 大실패 꿔바로우.....시원한 맥주한잔 (ft. 칼국수비빔면)ㅣGuobaorou & Spicy NoodlesㅣREAL SOUNDㅣASMR MUKBANGㅣ
366,2020-05-10T11:03:41Z,https://i.ytimg.com/vi/9yb4ApLz7XQ/hqdefault.jpg,3966710,9yb4ApLz7XQ,리얼먹방:) 청양고추 팍팍!! 크림닭갈비 (ft. 중국당면)ㅣCream DakgalbiㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
367,2020-05-08T11:00:20Z,https://i.ytimg.com/vi/iXtKO1HNZ9U/hqdefault.jpg,6403314,iXtKO1HNZ9U,리얼먹방:) 김치전 & 도토리묵무침 (ft. 막걸리)ㅣKimchi jeon & MakgeolliㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
368,2020-05-06T11:52:28Z,https://i.ytimg.com/vi/Y42cjZ1Ljow/hqdefault.jpg,11086786,Y42cjZ1Ljow,"리얼먹방:) 먹고싶었어요 불닭볶음면 (ft. 김밥전, 김말이, 물김치, 계란후라이)ㅣSpicy Noodles & GimbapㅣREAL SOUNDㅣASMR MUKBANGㅣ"
369,2020-05-04T11:38:55Z,https://i.ytimg.com/vi/wuj2_o5QtbQ/hqdefault.jpg,5749165,wuj2_o5QtbQ,"리얼먹방:) 압력솥 오리백숙!! 마무리는 찹쌀오리죽 (ft. 전복,부추)ㅣOri baeksuk (Boiled Duck)ㅣREAL SOUNDㅣASMR MUKBANGㅣ"
370,2020-05-02T11:32:35Z,https://i.ytimg.com/vi/hN99o_5hKso/hqdefault.jpg,25413094,hN99o_5hKso,"리얼먹방:) 햄지네 백반 (ft. 김치찌개,생선구이,시금치무침,소세지,계란후라이,김)ㅣkorean home mealㅣREAL SOUNDㅣASMR MUKBANGㅣ"
371,2020-04-30T11:00:03Z,https://i.ytimg.com/vi/5ZZXXnnXlpw/hqdefault.jpg,5440227,5ZZXXnnXlpw,리얼먹방:) 영화볼땐 피!떡! (유로코피자&떡볶이)ㅣPizza & TteokbokkiㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
372,2020-04-28T11:00:33Z,https://i.ytimg.com/vi/gdtNVrhgtKE/hqdefault.jpg,2207594,gdtNVrhgtKE,리얼먹방:) 양선지해장국 ★ 디저트는 파인애플 ㅣSeonji HaejanggukㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
373,2020-04-26T11:00:20Z,https://i.ytimg.com/vi/jrizIALFDy4/hqdefault.jpg,5455365,jrizIALFDy4,"리얼먹방:) 치요남치킨 닭발,오돌뼈,곱창,치킨 술안주 4종세트 (ft. 소주)ㅣDrinking Snacks (ft.SOJU)ㅣREAL SOUNDㅣASMR MUKBANGㅣ"
374,2020-04-24T11:54:12Z,https://i.ytimg.com/vi/LjSYuZTsHjg/hqdefault.jpg,4323308,LjSYuZTsHjg,리얼먹방:) 갈비탕엔 직접만든 석박지 (ft.파김치)ㅣGalbitang & Radish KimchiㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
375,2020-04-22T11:04:07Z,https://i.ytimg.com/vi/Qi-K6E95yN4/hqdefault.jpg,7802305,Qi-K6E95yN4,리얼먹방:) BBQ신메뉴 후라이드치킨 vs 양념치킨 (ft.생맥주)ㅣCrispy & Spicy chickenㅣREAL SOUNDㅣASMR MUKBANGㅣ
376,2020-04-20T11:04:02Z,https://i.ytimg.com/vi/qyk-1sqbyVA/hqdefault.jpg,4716471,qyk-1sqbyVA,리얼먹방:) 무생채 비빔밥 (ft.시금치된장국)★디저트는 초코&딸기 찹쌀떡ㅣBibimbapㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
377,2020-04-18T11:00:18Z,https://i.ytimg.com/vi/ibncG68vYuk/hqdefault.jpg,4797511,ibncG68vYuk,리얼먹방:) 신라면 볶음밥(?) 만들기★디저트는 아이스찹쌀떡 (제품명: 바나나킥 아이스모찌)ㅣCup Ramyun Fried Rice (ft. Ice Mochi)
378,2020-04-16T11:44:36Z,https://i.ytimg.com/vi/MsEUX7P5XhE/hqdefault.jpg,3691539,MsEUX7P5XhE,"리얼먹방:) 고추장삼겹살 쌈싸먹기 (ft, 된장찌개)ㅣGochujang samgyeopsal (Korean Spicy Pork)ㅣREAL SOUNDㅣASMR MUKBANGㅣ"
379,2020-04-14T11:17:23Z,https://i.ytimg.com/vi/C2LO2_7cu_k/hqdefault.jpg,7258744,C2LO2_7cu_k,리얼먹방:) 계란듬뿍 샌드위치 만들기 (ft.불닭비빔면)ㅣEgg Sandwich & Spicy NoodleㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
380,2020-04-12T11:00:32Z,https://i.ytimg.com/vi/u7mfir03ZvQ/hqdefault.jpg,7036757,u7mfir03ZvQ,리얼먹방:) 돼지막창에 소주한잔★부추무침은 필수ㅣMakchang (pork intestine)ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
381,2020-04-10T11:00:05Z,https://i.ytimg.com/vi/93ces6NBgIQ/hqdefault.jpg,4249913,93ces6NBgIQ,리얼먹방:) 닭똥집통마늘볶음 & 떠먹는냉면★술안주로딱이야 ㅣChicken gizzard & Cold NoodleㅣREAL SOUNDㅣASMR MUKBANGㅣ
382,2020-04-08T13:44:38Z,https://i.ytimg.com/vi/3II0nwkfOKg/hqdefault.jpg,4754086,3II0nwkfOKg,리얼먹방:) 열무비빔국수★삼겹살수육ㅣYeolmu bibim guksuㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
383,2020-04-06T11:00:25Z,https://i.ytimg.com/vi/VnbovWEh7Yk/hqdefault.jpg,9018280,VnbovWEh7Yk,리얼먹방:) 오리주물럭 쌈싸먹기★마무리는 볶음밥ㅣori jumulleok (Marinated Grilled Duck)ㅣREAL SOUNDㅣASMR MUKBANGㅣ
384,2020-04-04T11:54:16Z,https://i.ytimg.com/vi/q7H-vx05c9U/hqdefault.jpg,3303432,q7H-vx05c9U,리얼먹방:) 매운 대구뽈찜★불토니까 소주도한잔ㅣBraised Spicy Cod Fish & SojuㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
385,2020-04-02T11:51:26Z,https://i.ytimg.com/vi/d93PSdtdaso/hqdefault.jpg,7581436,d93PSdtdaso,리얼먹방:) 흔들어주세요~~옛날도시락🍱ㅣOld School Korean Lunch BoxㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
386,2020-03-31T11:58:09Z,https://i.ytimg.com/vi/eQR4VUsZoes/hqdefault.jpg,12069296,eQR4VUsZoes,리얼먹방:) 고기반 라면반★우삼겹 짬뽕라면★ㅣSpicy Beef RamyunㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
387,2020-03-29T11:16:46Z,https://i.ytimg.com/vi/eIhVN1q6udI/hqdefault.jpg,8491143,eIhVN1q6udI,"리얼먹방:) 수제 함박스테이크 (ft.모짜렐라치즈)ㅣHamburger Steak (ft, Mozzarella Cheese)ㅣREAL SOUNDㅣASMR MUKBANGㅣ"
388,2020-03-27T11:58:32Z,https://i.ytimg.com/vi/TJloL3LnCIQ/hqdefault.jpg,4695596,TJloL3LnCIQ,"리얼먹방:) 짜장맛(?) 엽기떡볶이 (ft.먹다남은족발,소주)ㅣJjajang(black bean) Sauce TteokbokkiㅣREAL SOUNDㅣASMR MUKBANGㅣ"
